Date,Close,High,Low,Open,Volume
2018-04-23,38.750160217285156,39.144132519307874,38.48047347353814,39.12302762705238,146062000
2018-04-24,38.2108039855957,39.00578741660262,37.80744920153703,38.8510109947003,134768000
2018-04-25,38.3773078918457,38.79238886628853,38.086519692748105,38.13576446529168,113528400
2018-04-26,38.510963439941406,38.86506977787231,38.311629901195275,38.48751117244882,111852000
2018-04-27,38.065391540527344,38.536751967120935,37.66907191427153,38.45936379350475,142623200
2018-04-30,38.754852294921875,39.22386903924131,37.9528340915333,38.020843523315335,169709600
2018-05-01,39.655357360839844,39.678806045271095,38.757190088094916,39.02452942313891,214277600
2018-05-02,41.40713882446289,41.68385694481844,40.757549728374016,41.092894933040135,266157600
2018-05-03,41.48219299316406,41.625243268091204,40.9076480975209,41.24534078445149,136272800
2018-05-04,43.10967254638672,43.20816562887036,41.78235436081041,41.80111545913781,224805200
2018-05-07,43.421566009521484,44.010180667150244,43.32541672929725,43.42625360003483,169805600
2018-05-08,43.630287170410156,43.67015316776499,43.07215605081431,43.381708846718794,113611200
2018-05-09,43.93748474121094,43.946863500783344,43.43563701372067,43.74753354962685,92844800
2018-05-10,44.56595230102539,44.64334046342072,44.00547765062809,44.02658611550856,111957200
2018-05-11,44.39646911621094,44.74252598594442,44.1280988490821,44.608342648435915,104848800
2018-05-14,44.29288864135742,44.61775924769171,44.224620553416436,44.4953436639537,83115200
2018-05-15,43.890323638916016,44.038634719363614,43.574871631970964,43.97036305701652,94780800
2018-05-16,44.299964904785156,44.36588377258651,43.78676688805345,43.80324750303207,76732400
2018-05-17,44.01980209350586,44.47179384137474,43.871491010321456,44.2575675194664,69176000
2018-05-18,43.85972595214844,44.21284489257208,43.81735340351118,44.066890213339356,73190800
2018-05-21,44.17047119140625,44.55654774584451,44.00097381705662,44.25757271162898,73603200
2018-05-22,44.05982971191406,44.46473973224768,43.970371760969364,44.347033414525384,60962800
2018-05-23,44.34233093261719,44.375288562931686,43.73025655007666,43.86915275622062,80233600
2018-05-24,44.29288864135742,44.455323944524565,43.836191117930454,44.43884692692997,92936000
2018-05-25,44.39411926269531,44.64600893764281,44.17518362391239,44.31172339594766,69844000
2018-05-29,44.23403549194336,44.43413768126005,43.991560749846364,44.16341457064285,90056400
2018-05-30,44.13987350463867,44.25757983398438,43.970376103011894,44.19166457691975,74762000
2018-05-31,43.99155044555664,44.3117117182037,43.81970025712518,44.07394629059,109931200
2018-06-01,44.7849006652832,44.78960633163015,44.19872191503412,44.255222240202905,93770000
2018-06-04,45.15922164916992,45.5335270047389,45.04622455151217,45.11449265848313,105064800
2018-06-05,45.50761795043945,45.65592906665708,45.28397665552099,45.451121214441805,86264000
2018-06-06,45.66535186767578,45.68889457314305,45.18040230879515,45.58295958276537,83734400
2018-06-07,45.542938232421875,45.71714131505994,45.27927359062222,45.70301712912846,85388800
2018-06-08,45.12861251831055,45.19923704461529,44.674267745149045,45.00384407842098,106627200
2018-06-11,45.01795959472656,45.19216624711074,44.777841280495316,45.046211555074656,73234000
2018-06-12,45.2651481628418,45.34283477544598,44.99913069472254,45.055631029010755,67644400
2018-06-13,44.893184661865234,45.40638602703127,44.83197867553465,45.29809464432641,86553600
2018-06-14,44.91672897338867,45.097997698028564,44.780189221644086,45.0932884397997,86440400
2018-06-15,44.4553337097168,44.76608020005466,44.318793911730104,44.73547539936942,246876800
2018-06-18,44.43178176879883,44.54477882716092,44.06924430139088,44.22932676017291,73939600
2018-06-19,43.71378707885742,43.864451070897154,43.18646131066189,43.58430936879681,134314000
2018-06-20,43.90445327758789,44.069241391842866,43.723184555851674,43.869142821715926,82514800
2018-06-21,43.659637451171875,44.33997995639365,43.537221851113515,44.08102457013798,102847600
2018-06-22,43.53250503540039,43.82206157732559,43.48071396713906,43.81499948548194,108801600
2018-06-25,42.88511276245117,43.532497410209515,42.546118044887194,43.174669253657406,126652400
2018-06-26,43.41716003417969,43.91152811252894,42.972230200510374,43.07816878309416,98276800
2018-06-27,43.35359573364258,44.0880820733022,43.32299093878607,43.60548540849269,101141200
2018-06-28,43.66905212402344,43.836196707291755,43.268851286592344,43.339475808988986,69460800
2018-06-29,43.577239990234375,44.06689878053816,43.05933282868056,43.855025219825926,90950800
2018-07-02,44.06454086303711,44.09279282544298,43.17939053675064,43.27355775791656,70925200
2018-07-03,43.297096252441406,44.24580899048829,43.20763829163599,44.20814210255842,55819200
2018-07-05,43.6455078125,43.88327690941216,43.381846770178385,43.6125501822098,66416800
2018-07-06,44.250526428222656,44.35881426089544,43.598432229846274,43.65022331229424,69940800
2018-07-09,44.864952087402344,44.88849120176237,44.563624123537615,44.61070594437035,79026400
2018-07-10,44.81079864501953,45.02973068179138,44.770775334103476,44.89554734134358,63756400
2018-07-11,44.22932815551758,44.67661073672415,44.16576573663476,44.375282843511165,75326000
2018-07-12,44.97087860107422,45.06033655826407,44.5659685524734,44.617759623255736,72164400
2018-07-13,45.0414924621582,45.161551593060615,44.94026317789405,44.982639313107995,50055600
2018-07-16,44.94263458251953,45.3522503374858,44.827281078772934,45.086236457750054,60172400
2018-07-17,45.06975173950195,45.16862462279862,44.54007326976923,44.66955094745963,62138000
2018-07-18,44.822574615478516,45.15215453583667,44.7119303641148,45.14744527625814,65573600
2018-07-19,45.17098617553711,45.32871224004053,44.655431831739946,44.655431831739946,81147200
2018-07-20,45.06739807128906,45.30045429470257,44.76842300145352,45.14743750979245,82704800
2018-07-23,45.10741424560547,45.189810103073654,44.62481763495967,44.888478631479195,63957600
2018-07-24,45.43464660644531,45.59001983518572,45.211005281986324,45.305168915828304,74791600
2018-07-25,45.86309051513672,45.87015260670079,45.300450878380246,45.44876198544905,66839600
2018-07-26,45.719505310058594,46.1314775644568,45.578256243134014,45.81366895993299,76304000
2018-07-27,44.95911407470703,45.95020307009098,44.75195335224335,45.903121250990715,96096000
2018-07-30,44.707210540771484,45.24630384815853,44.5094648064374,45.17567934529309,84118000
2018-07-31,44.796669006347656,45.23218382059381,44.57302772015845,44.799025431663516,157492000
2018-08-01,47.43565368652344,47.496859688442385,46.449274010313836,46.877726800083444,271742800
2018-08-02,48.822227478027344,49.05528728580015,47.16492406575627,47.21906796740019,249616000
2018-08-03,48.96348190307617,49.14004140332828,48.372593809947276,48.737484162224085,133789600
2018-08-06,49.21772003173828,49.2600925807124,48.746894774097065,48.96582679468664,101701600
2018-08-07,48.75632095336914,49.31895712244186,48.67392507741745,49.27658456368668,102349600
2018-08-08,48.789268493652344,48.921098994216976,48.14659300734389,48.50677405071217,90102000
2018-08-09,49.17298126220703,49.384851149096185,48.777486256673434,49.32599800361465,93970400
2018-08-10,49.02653503417969,49.39743090242757,48.82336994816407,48.986374954988406,98444800
2018-08-13,49.34309005737305,49.83446612894163,49.06669169299889,49.44703548083893,103563600
2018-08-14,49.55097198486328,49.74232438693092,49.19897570143508,49.647830530631445,82992000
2018-08-15,49.6667366027832,49.78485574116098,49.21552062904969,49.42577255117373,115230400
2018-08-16,50.39435577392578,50.5101102336531,49.95731347801585,50.02345991349157,114001600
2018-08-17,51.40071487426758,51.48812186646989,50.35654232295401,50.42268873943836,141708000
2018-08-20,50.89990234375,51.778705445399396,50.81721750232455,51.523571270388054,121150800
2018-08-21,50.80067443847656,51.308588866242836,50.5620750907815,51.216456087953674,104639200
2018-08-22,50.80303955078125,51.11251110082186,50.51718966438757,50.578613920231255,76072400
2018-08-23,50.90697479248047,51.275505835068344,50.69672292307025,50.70853195017927,75532800
2018-08-24,51.06525421142578,51.24006818622289,50.817203360887305,51.169199604391174,73905600
2018-08-27,51.48576736450195,51.6747586949245,51.10542361873389,51.29913711900238,82100400
2018-08-28,51.90155029296875,52.09998958647139,51.717284719757714,51.738545300195106,91107200
2018-08-29,52.67640686035156,52.796890681463665,51.83303813611593,52.00785214367495,109019200
2018-08-30,53.16069412231445,53.923742675038724,52.53938635946585,52.74019031767683,195175200
2018-08-31,53.77491760253906,54.067850745143865,53.38984807574226,53.51032829361586,173360400
2018-09-04,53.94737243652344,54.14108594690396,53.53868123150636,53.95918507117456,109560400
2018-09-05,53.595367431640625,54.25683521318291,53.17722834943758,54.0961949430119,133332000
2018-09-06,52.70475387573242,53.708766416493766,52.27952431399747,53.444177131020055,137160000
2018-09-07,52.279537200927734,53.241025220168055,52.14015746721869,52.40946898858465,150479200
2018-09-10,51.5778923034668,52.40945186811711,51.13848905901792,52.19683530193969,158066000
2018-09-11,52.8819465637207,52.98825308112941,51.15976728379987,51.5023121086548,142996000
2018-09-12,52.225196838378906,53.15361152271487,51.93462116666355,53.13943780306241,197114800
2018-09-13,53.48670196533203,53.94500473781186,52.57954796881852,52.80397358083536,166825600
2018-09-14,52.87957000732422,53.58828477062552,52.56773738592069,53.33078593842304,127997200
2018-09-17,51.47159957885742,52.66932583005766,51.327494078328534,52.48033447784941,148780400
2018-09-18,51.55664825439453,52.409468667615585,51.292058905319834,51.450338134874215,126286800
2018-09-19,51.58735275268555,51.88265060670735,50.86210309765727,51.61806488301106,108495200
2018-09-20,51.9795036315918,52.51103971221684,51.77161281099577,52.02911525185576,106435200
2018-09-21,51.41962814331055,52.293709113672655,51.33221752297712,52.156690470038114,384986800
2018-09-24,52.15904235839844,52.27007462582272,51.17629396428062,51.22117980915976,110773600
2018-09-25,52.48978805541992,52.638619336797795,51.90155339518817,51.9133660310406,98217600
2018-09-26,52.07164001464844,52.85831390102555,51.91572188840217,52.20865864637607,95938800
2018-09-27,53.141807556152344,53.49380393867976,52.8087106711476,52.87486071483223,120724800
2018-09-28,53.32841873168945,53.352040391595345,52.92208869233163,53.10398953197318,91717600
2018-10-01,53.68750762939453,54.19778315474895,53.47253354452783,53.850512611497464,94403200
2018-10-02,54.164710998535156,54.33480284363987,53.53868101635113,53.685147592248526,99152800
2018-10-03,54.82381820678711,55.15455034988667,54.28283053842638,54.346615881992015,114619200
2018-10-04,53.85996627807617,54.88996531394605,53.56230374089691,54.51906948736873,128168000
2018-10-05,52.98587417602539,53.959178192789615,52.10943230916903,53.852871703900746,134322000
2018-10-08,52.863037109375,53.1063622318355,52.01966478038702,52.49450599592842,118655600
2018-10-09,53.595367431640625,53.68986488883776,52.50394793515697,52.83231893890951,107564000
2018-10-10,51.11250305175781,53.47252424243993,51.03926977797818,53.26227236412998,167962400
2018-10-11,50.661293029785156,51.854296937675905,50.15810799817568,50.677831437884706,212497600
2018-10-12,52.470882415771484,52.65278689341281,51.22590572066078,52.07163916179051,161351600
2018-10-15,51.348758697509766,52.404744221133875,51.32749811495075,52.24646498756588,123164000
2018-10-16,52.48033905029297,52.678781969991945,51.20701470538468,51.71965140479342,116736000
2018-10-17,52.253543853759766,52.59608862651848,51.816501609567986,52.51576847933284,91541600
2018-10-18,51.03219223022461,51.9109988853349,50.31875164361143,51.46686978304842,130325200
2018-10-19,51.809417724609375,52.27008165957751,51.36528859514771,51.51411986825671,132314800
2018-10-22,52.125980377197266,52.766187767619336,51.722014895673645,51.92281529140717,115168400
2018-10-23,52.617347717285156,52.74019262431789,50.72035473904034,50.98730513181056,155071200
2018-10-24,50.8124885559082,52.97170619640665,50.68255678665356,52.58664026806459,163702000
2018-10-25,51.925174713134766,52.2984316284464,51.204647237524014,51.43143757260694,119423200
2018-10-26,51.09833908081055,52.01730581697299,50.240792997824286,51.003841608951056,189033600
2018-10-29,50.13920974731445,51.89918406854014,48.68634228122267,51.78106493819332,183742000
2018-10-30,50.38962173461914,50.8337472135886,49.43758183225462,49.88170731122408,146640000
2018-10-31,51.70310592651367,52.07872389622704,51.17393092438422,51.23535517923457,153435600
2018-11-01,52.49686050415039,52.52993371263148,51.21881079657871,51.747985736985505,233292800
2018-11-02,49.01472091674805,50.4723107785911,48.53043168631862,49.503735922442594,365314800
2018-11-05,47.62327194213867,48.28473981849687,46.81533749201692,48.26347923934601,264654800
2018-11-06,48.138282775878906,48.362708455674046,47.64690664485731,47.70124044834841,127531600
2018-11-07,49.59823989868164,49.6242262608656,48.22333460282318,48.65801229325388,133697600
2018-11-08,49.4251708984375,49.81158038382015,49.01268077134279,49.77839177248752,101450400
2018-11-09,48.472171783447266,48.83724645780114,47.94589272105692,48.72819972871447,137463200
2018-11-12,46.030418395996094,47.37693507821474,45.94033350176253,47.175430536045816,204542000
2018-11-13,45.57053756713867,46.74399658446505,45.38562904888302,45.42830219317391,187531600
2018-11-14,44.283287048339844,46.10392577764723,44.0770401608399,45.96642905840981,243204000
2018-11-15,45.376136779785156,45.50889120917199,44.30698252406285,44.66020697297825,185915200
2018-11-16,45.878726959228516,46.22009769888961,44.91388401046676,45.160427535061785,147713200
2018-11-19,44.06044006347656,45.20782179086691,43.85419682883502,45.04187875050665,167701200
2018-11-20,41.95532989501953,43.0197420672639,41.60684765041812,42.28484670118081,271300800
2018-11-21,41.90790557861328,42.735254948939726,41.853382220203116,42.60723918206282,124496800
2018-11-23,40.84351348876953,41.86525632644665,40.79847463359336,41.471731544933824,94496000
2018-11-26,41.395851135253906,41.474082191574425,40.36225852694691,41.305769848179885,179994000
2018-11-27,41.3057746887207,41.43141753463873,40.50924447872487,40.65859140621429,165549600
2018-11-28,42.89409637451172,42.97706609276824,41.469348200420384,41.89606149396926,184250000
2018-11-29,42.56459045410156,43.335043902303134,42.12602319821,43.301855283072136,167080000
2018-11-30,42.33464050292969,42.74950006234562,41.96719274113221,42.74001553244895,158126000
2018-12-03,43.81390380859375,43.84235015808843,42.95810782751556,43.72856114282213,163210000
