Date,Close,High,Low,Open,Volume
2018-06-26,197.2676544189453,197.36678994391067,194.52176373774518,195.8798478251749,17897600
2018-06-27,194.1351776123047,199.00243890134223,194.09553247417213,197.44609874387024,18734400
2018-06-28,194.5217742919922,195.62211212459644,191.577627527077,193.48091172721118,18172400
2018-06-29,192.62844848632812,195.87989482267386,192.2715816871701,195.6023334373244,15811600
2018-07-02,195.64195251464844,195.7311654210613,190.54669758251922,191.68668061146298,13961600
2018-07-03,191.05224609375,193.6990014434691,190.8440826524459,192.85640992349778,13489500
2018-07-05,196.72247314453125,196.92072910262948,192.34095142893256,193.04477747503526,19684200
2018-07-06,201.46084594726562,201.8672804615918,195.97898669624203,196.72245782568604,19740100
2018-07-09,202.95770263671875,204.00847270373382,200.36049997712263,203.14603594276477,18149400
2018-07-10,201.7681427001953,203.12622690064134,200.4992865300264,202.71979239080133,13190100
2018-07-11,200.77685546875,202.71980006118886,199.99373918017042,200.45964897718486,12927400
2018-07-12,205.11875915527344,205.27736998517196,201.4212330482869,201.6591341671734,15454700
2018-07-13,205.5152587890625,206.61558156891698,204.65282197037004,206.00098359257464,11486800
2018-07-16,205.42604064941406,206.9030755155876,205.0394362382626,205.69369451127582,11078200
2018-07-17,208.16200256347656,208.62791233417767,203.0568252172297,203.1163004856667,15349900
2018-07-18,207.53749084472656,209.15330629398784,206.62550139589192,207.9934931321234,15334900
2018-07-19,206.27854919433594,208.1620185532827,205.95142006684583,206.95263758230453,11350400
2018-07-20,208.11245727539062,209.65887492561032,206.68499017489245,207.03194944619355,16163900
2018-07-23,209.0740509033203,209.7778619461466,206.9824176599706,208.7469217087533,16732000
2018-07-24,212.80126953125,214.3179494837015,210.74929700038717,213.23744169749008,28468700
2018-07-25,215.60662841796875,216.716873802159,212.40475030937498,213.84212480696965,58954200
2018-07-26,174.72561645507812,178.56193762666325,172.23747194598047,173.36754741586827,169803700
2018-07-27,173.36756896972656,178.3636887403823,171.49402216498564,178.30421346498736,60073700
2018-07-30,169.57090759277344,173.77400352364938,165.11008042652668,173.77400352364938,65280800
2018-07-31,171.0776824951172,172.72323572512056,168.52013973577664,169.18430553020826,40356500
2018-08-01,170.15576171875,173.55591105496342,169.41229055168418,172.41591285655338,34042100
2018-08-02,174.83468627929688,175.25102834505836,168.78779613261557,169.19421556821757,32400000
2018-08-03,176.23239135742188,177.2930840720794,174.6165759653938,176.14317845412128,24763400
2018-08-06,184.0735626220703,184.17268304199823,176.82719892086038,177.41205931410516,49716200
2018-08-07,182.2098846435547,186.66080349358924,182.1206717467417,184.87646992754213,33398600
2018-08-08,183.56797790527344,185.22345365929073,182.16034099625344,183.14172836898882,22205200
2018-08-09,181.4961700439453,184.94588700479872,180.8914795817807,184.23215350434344,19732100
2018-08-10,178.69081115722656,180.5148052478118,177.8581270811096,180.4553148486952,21500400
2018-08-13,178.482666015625,181.02037877045322,177.34266770128687,178.5322337903286,17423300
2018-08-14,179.5334014892578,180.40574575189405,177.06507199663935,179.13688962040038,19102000
2018-08-15,177.96717834472656,179.29550992645753,173.25852740680355,177.778829887056,33020200
2018-08-16,173.17921447753906,178.928727872026,172.49521858241766,178.84942246561022,31351800
2018-08-17,172.2870635986328,174.68599553833764,170.54237482360358,172.98096703144654,24893200
2018-08-20,170.99835205078125,173.05033953585055,169.42219695776055,172.52493937888548,21518000
2018-08-21,171.11732482910156,172.65383498549267,169.8980363086447,171.3056732846925,19578500
2018-08-22,172.12844848632812,172.72323148588757,170.63159860958226,170.71090401792085,16894100
2018-08-23,171.39486694335938,174.02180727071823,171.32548417201818,171.58321537779156,18053600
2018-08-24,173.12965393066406,173.2981873800535,171.4147179325106,172.18792676987275,14631600
2018-08-27,175.91519165039062,177.11464995458536,174.25971593144564,174.45798700324298,17921900
2018-08-28,174.72561645507812,176.68839105485034,174.29936695043438,176.54961038752933,15910700
2018-08-29,174.3687744140625,175.25102630824728,173.22879128005718,174.76530146681773,18494100
2018-08-30,176.09361267089844,178.22489050107828,174.17049828409725,174.3687542245393,24216500
2018-08-31,174.20028686523438,176.07383403337033,173.45681552667307,175.60792411779488,18065200
2018-09-04,169.6700439453125,172.37627487047934,167.33058730414652,171.98967045259835,29809000
2018-09-05,165.7246856689453,169.64031289754718,165.21913068006464,168.01458975330803,31226700
2018-09-06,161.1151580810547,165.52641733879844,158.6071832066759,165.52641733879844,41514800
2018-09-07,161.62071228027344,163.19688265178635,158.7657932814878,158.91448146466843,24300600
2018-09-10,162.75079345703125,163.57357005954762,160.7483886000716,162.08662767267808,20197700
2018-09-11,164.49549865722656,165.7346174368839,162.29482249447815,162.5129086097748,20457100
2018-09-12,160.58975219726562,163.05808161156838,160.3914962691272,161.82887065557784,24078100
2018-09-13,159.95535278320312,161.89829752903972,159.45970531115873,160.5897809423815,25453800
2018-09-14,160.90699768066406,161.4224601451879,158.94422286050022,160.31221468195503,21770400
2018-09-17,159.18214416503906,160.64925644912427,158.37919767933,160.51047576179135,21005300
2018-09-18,158.90457153320312,160.35185358058038,157.48701199604824,158.0024895664645,22465200
2018-09-19,161.6405487060547,162.01724561939005,158.09171104504333,158.68649405284017,19629000
2018-09-20,164.5747833251953,165.0010328711957,163.03827320694597,163.0680108438316,18936000
2018-09-21,161.5116729736328,165.79407425981805,161.39272242433654,165.18938375762875,45994800
2018-09-24,163.97010803222656,164.25757692408968,159.47954293469786,159.6282311329096,19222800
2018-09-25,163.4744415283203,164.1485147831148,159.74716311629632,160.57986230734045,27622800
2018-09-26,165.49667358398438,167.8262225515981,162.78053535259377,162.8697482596192,25252200
2018-09-27,167.37022399902344,170.27472586448513,165.7544236294065,166.09146025855756,27266900
2018-09-28,163.02833557128906,167.32062837868668,161.14486653621015,166.86464128007933,34265600
2018-10-01,161.0259552001953,164.436012271687,159.8562192856903,161.61081559446748,26407700
2018-10-02,157.9430389404297,160.86735625365242,157.28878059041784,160.1734527578649,36031000
2018-10-03,161.0160369873047,162.23534070829126,158.141287584149,158.60719743669617,23109500
2018-10-04,157.46717834472656,160.05445826791555,155.98023620785835,160.05445826791555,25739600
2018-10-05,155.96043395996094,159.4993490128948,154.84026584295069,157.82407327832271,25744000
2018-10-08,155.88111877441406,156.9616265557203,153.04601483268362,154.18599788621452,24046000
2018-10-09,156.5254669189453,159.19205276080575,156.04964957710675,156.3173034494987,18844400
2018-10-10,150.0622100830078,156.31727778494096,149.99281218727913,155.45485615833547,30610000
2018-10-11,152.01507568359375,153.4623577358115,147.86154772210898,148.8231049644271,35338900
2018-10-12,152.4016876220703,155.5242605937799,149.98292557845363,155.36564977512566,25293500
2018-10-15,152.18360900878906,154.21576673555575,151.22205167162574,151.98535303870568,15433500
2018-10-16,157.39781188964844,158.0719003251682,153.6606256705908,154.04723009835809,19180100
2018-10-17,158.0322265625,159.09291933521772,156.57502189165865,158.1710072394392,17592000
2018-10-18,153.57138061523438,157.27882841979354,151.94565783280964,157.1301251319511,21675100
2018-10-19,152.70895385742188,155.98022944182367,152.21330649996574,154.50319487125992,19761300
2018-10-22,153.4326171875,155.97032960839704,153.11541069786745,153.41278705503572,15424700
2018-10-23,153.0460205078125,153.42271741381617,149.536843182799,149.90361745909107,19095000
2018-10-24,144.76869201660156,153.3037412080965,144.33253499208868,152.9369669569993,27744600
2018-10-25,149.6359405517578,150.88498162625578,145.72032928659524,146.44397022397484,22105700
2018-10-26,144.10455322265625,147.70295901067368,142.54822789589622,144.5506480855384,31303300
2018-10-29,140.85308837890625,147.5344214345099,137.8197284122067,147.20729230316547,31336800
2018-10-30,144.94712829589844,145.36347030089044,138.5235421638017,138.72179810056574,50528300
2018-10-31,150.46865844726562,155.03852891279155,147.66330696306153,153.65072199035978,60101300
2018-11-01,150.4290008544922,151.42029575303908,148.04989914836352,150.20100726309514,25640800
2018-11-02,149.0411834716797,152.78827671223485,147.66328426550686,150.47855794739172,24708700
2018-11-05,147.38572692871094,148.88259199421714,146.15653086279244,148.79337907832831,15971200
2018-11-06,148.634765625,149.6557982024448,146.71165102252405,148.0102449729076,16667100
2018-11-07,150.21092224121094,151.67803452879494,148.5257238550179,150.25058250966376,21877400
2018-11-08,146.582763671875,149.62604610195993,145.46261078434273,149.17996644756505,24145800
2018-11-09,143.69810485839844,146.47371827479716,142.8158530669091,145.47251594430753,17326900
2018-11-12,140.31781005859375,143.77741992263816,139.26703978036954,143.22229714364886,18542100
2018-11-13,140.92247009277344,143.61879311473893,140.38716243899432,140.76385929713828,15141700
2018-11-14,142.9645538330078,144.312715522273,140.3177982254131,142.44907624200525,22068400
2018-11-15,142.59776306152344,143.57913523312448,139.60404852960136,141.0909907299261,30320300
2018-11-16,138.31536865234375,140.53587455272964,136.57069516872846,139.8419711857212,37250600
2018-11-19,130.40484619140625,136.55087150244032,130.06780955803708,136.41209082246715,44362700
2018-11-20,131.27716064453125,132.99211150709772,125.74574151200677,125.92417487518362,41939500
2018-11-21,133.64639282226562,135.99575702053914,132.9623968845504,133.23003563116546,25469700
2018-11-23,130.58328247070312,133.32917377934606,130.1173726236278,132.48656700247514,11886100
2018-11-26,135.1927947998047,135.80739275884446,131.6241273338603,131.84221340822126,24263600
2018-11-27,133.8248291015625,135.4208147055159,132.54606516779296,134.56830037434895,20750300
2018-11-28,135.56948852539062,135.5992261630699,130.70224193837456,135.09367119656213,29847500
2018-11-29,137.47276306152344,138.77137202577873,134.47906349380332,134.73679471044042,24238700
2018-11-30,139.38600158691406,139.74286842019717,136.16429258192795,137.05645210215448,25732600
2018-12-03,139.8617706298828,142.42922036511973,139.53464155198645,141.75514720530225,24819200
2018-12-04,136.7292938232422,142.14177045558748,135.96600766590524,139.50492247762543,30307400
2018-12-06,138.4145050048828,138.483887779014,132.50638103240237,132.65508433575613,28218100
2018-12-07,136.22372436523438,139.64368826859913,135.47034579153484,138.03779559462697,21195500
2018-12-10,140.6151885986328,141.80473946175877,137.79989956721752,138.3847750580367,26422200
2018-12-11,140.84315490722656,142.6274884192268,139.87169032189857,142.6274884192268,20300300
2018-12-12,143.24212646484375,145.90871241572717,141.26944398375352,141.83448939013158,23696900
2018-12-13,143.74766540527344,144.580364601951,141.9435165853843,144.302803245045,18148600
2018-12-14,142.80592346191406,144.73894525603407,141.2694135290645,142.09219001086083,21785800
2018-12-17,138.96963500976562,143.6584556703444,137.21503879444398,141.83447667724295,24334000
2018-12-18,142.40939331054688,144.6596212794877,138.6127329789654,139.85185129373914,24709100
2018-12-19,132.08013916015625,143.64854893654393,131.34657548193047,139.98076079733482,57404900
2018-12-20,132.23873901367188,134.3898623454241,128.86834226632146,129.5622456994865,40297900
2018-12-21,123.8622817993164,133.72566199944575,122.34560197072561,132.22881230205354,56901500
2018-12-24,122.98004913330078,128.610612317385,121.94910147726989,122.02840688842156,22066000
2018-12-26,133.0119171142578,133.0714075027452,124.79409061223062,124.90313363552212,39723400
2018-12-27,133.34898376464844,133.81489354132347,128.54119782489917,131.28708871863012,31202500
2018-12-28,132.0404815673828,134.73680498535606,131.04918663800913,134.1618521112041,22627600
2018-12-31,129.94882202148438,133.46792132452754,128.81874663870548,133.27957290640487,24625300
2019-01-02,134.49887084960938,136.31294214395066,127.44085673248901,127.8671213608656,28146200
2019-01-03,130.5931854248047,135.97590905312902,129.9785723489049,133.51750212740563,22717900
2019-01-04,136.74911499023438,136.79868275555486,132.5856798446048,132.8434110479297,29002100
2019-01-07,136.84825134277344,137.66110522026977,134.72688105755734,136.36251144124867,20089300
2019-01-08,141.2892608642578,141.8939513581992,138.32528366838775,138.672242933716,26263800
2019-01-09,142.97447204589844,143.440381900863,140.04024734863347,141.70561566989826,22205900
2019-01-10,142.94471740722656,143.30158416591036,139.61396603483087,141.8344719917478,16125000
2019-01-11,142.54820251464844,144.09462006114,141.3289140839084,141.90385178630427,12908000
2019-01-14,144.12437438964844,145.2941103141186,140.0402439732112,140.76388506255958,20520300
2019-01-15,147.6533660888672,149.36830195811237,144.71914177942702,144.73895678589847,24069000
2019-01-16,146.25564575195312,148.34727863691265,145.72035315090284,147.70294298969063,18025700
2019-01-17,147.009033203125,147.70293659145,145.2246994003183,145.6707790695301,15787900
2019-01-18,148.73385620117188,151.1030500258007,147.25683671851928,148.44638738186362,31029600
2019-01-22,146.28538513183594,150.2109041829542,145.09581923662802,147.9011854169663,22378700
2019-01-23,143.04385375976562,147.50468070575025,141.81464266708224,146.98920313450117,20098400
2019-01-24,144.56051635742188,145.16520676476975,141.27933312897716,143.380873175386,20955500
2019-01-25,147.7128448486328,148.5257139119325,145.26434528122348,146.1961648899975,22237200
2019-01-28,146.1862335205078,147.66326809816766,144.93720761906218,146.76118627303399,15508500
2019-01-29,142.93482971191406,146.81079682581762,142.18143582475363,146.8008741951162,17632100
2019-01-30,149.11056518554688,149.63595023069124,144.4316524195393,144.94712996181704,44613200
2019-01-31,165.23892211914062,170.18547317581243,163.56363159357448,164.15841448611584,77233600
