Date,Close,High,Low,Open,Volume
2018-04-02,85.88185119628906,88.17522304876654,84.47238814141257,87.56206223946097,18822500
2018-04-03,87.06043243408203,87.19580345624895,85.41207365285474,86.28801201588338,14050700
2018-04-04,88.3823013305664,88.5574902174528,85.22095480453466,85.28466095892121,15302600
2018-04-05,89.54277801513672,90.3031109709555,89.15060987945091,89.34269135931495,16627000
2018-04-06,87.3097915649414,89.27864921134596,86.29335425706161,88.47830275891313,18906000
2018-04-09,88.35824584960938,90.42314107542452,87.95006746632997,88.04611123479529,15974300
2018-04-10,90.04702758789062,90.335152948094,89.17464632889649,89.74289187091927,13951400
2018-04-11,88.53435516357422,89.48676359526458,88.4543156077313,89.36671647382184,14503300
2018-04-12,90.73530578613281,91.5516567173076,89.23865528845833,89.28667413553903,16435500
2018-04-13,88.27823638916016,92.15991635234765,87.27780309420666,92.05586738172993,39152800
2018-04-16,88.20621490478516,89.21465352316902,87.87007073404425,88.79047072111581,16580500
2018-04-17,88.20621490478516,89.57480711951126,88.03013764216054,89.13462006911088,15501400
2018-04-18,87.49392700195312,88.89453414319763,87.1497775744294,88.46234606401696,16081400
2018-04-19,89.41472625732422,89.5347794727565,87.63795576617504,87.66196518802946,17911000
2018-04-20,89.21466064453125,90.23109841514302,88.7424528474213,89.87894996794547,15584400
2018-04-23,88.78247833251953,89.59882945136164,88.54237182959784,89.29469983966793,11285800
2018-04-24,88.36627960205078,90.35914111948843,87.70998946452485,89.43874121904467,16453100
2018-04-25,88.03012084960938,88.46230874647296,86.91763956378202,88.25421692068826,13548200
2018-04-26,88.11817169189453,88.6944223010097,87.50990648158842,88.0141288176446,10299500
2018-04-27,87.55792999267578,88.16619519295195,87.34183296474049,87.67798321862196,9384000
2018-04-30,87.06172180175781,88.27825232751164,87.03771237532975,87.83805915579255,13744900
2018-05-01,87.06172180175781,87.21378964401738,86.06929350370912,86.79760589872636,10503400
2018-05-02,86.37342071533203,87.62996488198137,86.22135898340049,86.52548855342475,12162100
2018-05-03,85.82917022705078,86.25335296068144,84.18045813598512,86.10929032415027,15379100
2018-05-04,86.78160858154297,87.02971414933234,84.8207612552502,85.18091489276134,11967900
2018-05-07,87.53392791748047,87.78203346074734,86.72557597481708,87.04571590216348,9356700
2018-05-08,88.83049011230469,89.11061027261766,87.46189780949427,87.66198451059805,12543200
2018-05-09,90.76731872558594,90.9513950401345,88.86248974409399,89.19063480957001,11368100
2018-05-10,91.47161865234375,91.59167187014542,90.23908408815652,90.59123856539867,9159700
2018-05-11,91.12747955322266,91.82378340949712,90.97541171990547,91.63169579704562,10253000
2018-05-14,91.15950012207031,91.79977388700097,91.03144170538735,91.32757221434566,8710700
2018-05-15,90.46321105957031,91.16752025453688,90.09505221045706,91.16752025453688,11536200
2018-05-16,90.7112808227539,90.99140701802068,90.14303546880583,90.3511272947823,7571100
2018-05-17,90.40715789794922,90.76731755831517,89.79889272718212,90.59923938644813,8617200
2018-05-18,88.94252014160156,90.27910367463917,88.71041888264486,90.2390839000686,11806300
2018-05-21,89.75887298583984,90.07100767334524,89.57479057995103,89.67883954655949,9441900
2018-05-22,90.44718933105469,91.47163220996927,89.87093868512494,89.91895753689867,11507600
2018-05-23,90.031005859375,90.25510197652511,88.93453469958179,90.0470162141207,11453900
2018-05-24,89.02256774902344,89.75888526095495,88.13418240735096,89.75088008408416,14084800
2018-05-25,88.56639099121094,88.90253522413528,88.19822604334647,88.40631794732154,8283500
2018-05-29,84.78072357177734,87.39785451369907,84.0043863196316,87.38185026690125,30643800
2018-05-30,86.71757507324219,86.91766177442925,85.35698794763475,86.1493295746103,17490800
2018-05-31,85.64509582519531,86.58950510650607,85.17288813145979,86.39741751609147,19808200
2018-06-01,86.75757598876953,87.18976390208505,86.27736923158346,86.70955103873878,13594200
2018-06-04,86.79759979248047,87.44588479123796,86.65353713788558,87.22978775626515,9415400
2018-06-05,86.30936431884766,86.68552815383951,85.69310019563238,86.62950414263813,10415200
2018-06-06,88.32626342773438,88.6303929793979,86.82161381074954,86.96567646283452,15453600
2018-06-07,88.67842102050781,89.2386612946917,88.06215061274453,88.98255058275606,13444400
2018-06-08,88.9265365600586,88.95054598791609,88.08616994807592,88.53436832400881,10383200
2018-06-11,88.7024154663086,89.56679126293285,88.65439051794502,88.93451671389252,12642900
2018-06-12,88.19019317626953,89.26265468163076,87.65395631742899,88.95051999835935,15294100
2018-06-13,88.01412200927734,89.19863163090959,87.70198730451207,88.40629015774853,14979700
2018-06-14,86.46146392822266,88.32627343988429,86.26137722798845,88.26224423033058,20487300
2018-06-15,86.35740661621094,86.74156959703531,85.0528376406703,86.27737317071924,26028600
2018-06-18,86.58149719238281,86.75757442494792,85.38898244386468,85.84517977089243,9786800
2018-06-19,86.07727813720703,86.34138787104216,85.31694521353894,85.5570516328362,12707200
2018-06-20,86.06929779052734,86.9496780716529,85.98926432972713,86.58151926704264,8876900
2018-06-21,86.04527282714844,86.60551305775832,85.26093039813406,85.71712775910511,11048700
2018-06-22,84.63668060302734,86.73359157836084,84.44459906599405,86.56551947018647,19478900
2018-06-25,83.86831665039062,84.59662884387797,83.20402754094198,84.56462035493846,16907600
2018-06-26,83.92436981201172,84.204489983715,82.5237628473335,83.80431656523551,17086800
2018-06-27,82.62779998779297,84.77272960582235,82.61980091641652,83.78030130678229,16276800
2018-06-28,83.9803695678711,84.40455229184347,82.84387885342433,82.97993631089471,14491300
2018-06-29,83.39613342285156,85.557073428548,83.35611974688177,85.38099615702886,18972400
2018-07-02,84.10043334960938,84.10843242023529,82.73984028542735,83.01196134072806,11130000
2018-07-03,82.9239273071289,84.66067829022123,82.85189292438069,84.36455390048172,8311700
2018-07-05,83.46307373046875,83.99416992109722,83.31017951923253,83.79299591235211,10723400
2018-07-06,83.73666381835938,84.09073202304626,82.23992876680171,82.98025375290548,12173700
2018-07-09,86.3277816772461,86.4726271957385,84.25971330392514,84.25971330392514,13900800
2018-07-10,85.79669952392578,87.22905758513569,85.72427368319983,86.92326914105,14575900
2018-07-11,85.6115951538086,86.15073992608613,85.4667496481908,85.5472180092357,10186500
2018-07-12,85.98177337646484,86.5531068462862,85.273643048942,86.44044988825628,12456800
2018-07-13,85.58747100830078,86.74623526646631,84.60574086061538,86.34388724786368,21289100
2018-07-16,88.9832763671875,89.13616441733784,86.08637228109797,86.14270074996233,24662600
2018-07-17,88.91889953613281,89.2649190287702,88.31537759357987,89.0717937261692,14821900
2018-07-18,89.74773406982422,90.22250785029232,88.6774870335799,88.85452111648858,14244900
2018-07-19,88.42803955078125,89.39367225793707,88.29929138818721,89.36953236115963,16775300
2018-07-20,89.54656219482422,89.91672158626157,88.33951829865529,88.51655238572157,13578100
2018-07-23,91.2122802734375,91.92845914299731,89.26491764248483,89.36952590073942,18140000
2018-07-24,91.85604095458984,92.36299717655818,91.26861022874549,91.37322462804723,14000400
2018-07-25,92.68488311767578,92.95847680368321,91.23642789956847,91.6387758891157,13329100
2018-07-26,92.41935729980469,93.01483076851542,92.2020920272159,92.87803388802082,11897800
2018-07-27,93.36888885498047,93.58616024316456,92.38715861644584,92.68489838792829,12802700
2018-07-30,93.93215942382812,94.6402896381984,93.39300848015766,93.57004256858592,13411600
2018-07-31,92.49980163574219,94.21380802438118,92.3951933671594,94.21380802438118,15843800
2018-08-01,93.07113647460938,93.89997232037571,92.76534808459184,93.14355616318646,13531600
2018-08-02,93.46544647216797,93.54591484846998,92.00089992183447,92.19402525282803,11058100
2018-08-03,94.22184753417969,94.25403610948008,93.29645208650109,93.34473187978018,11016100
2018-08-06,94.24600219726562,94.57592438044487,93.48958595682292,93.98045103123656,9857400
2018-08-07,94.592041015625,95.18751448618154,94.41500686886216,94.74492911927443,10562100
2018-08-08,94.7851333618164,95.17138396623332,94.3747367226986,94.41497397452407,8997100
2018-08-09,94.0528793334961,94.72882725984171,93.90803378780376,94.55984181309134,9694200
2018-08-10,93.12745666503906,93.30448460115682,92.28252353737683,92.9423739117829,12630600
2018-08-13,91.64683532714844,93.24817879452614,91.59050684757266,92.99067629655914,10336300
2018-08-14,92.25840759277344,92.57223857552312,91.45371150585757,91.9526191505653,10597600
2018-08-15,91.49392700195312,92.00088937931501,90.90650239685309,91.59049272605607,10152100
2018-08-16,92.35496520996094,92.78950182428161,91.97676321428429,92.01699433415943,10118600
2018-08-17,92.35496520996094,92.59637648658702,91.97676321428429,92.25035693107299,8505100
2018-08-20,92.23426818847656,92.58028775328496,91.82387146292614,92.21012214869033,8618700
2018-08-21,92.79753875732422,93.65856319726124,92.44347056691694,92.83777601144978,10976700
2018-08-22,92.51589965820312,92.86996786109339,92.3630054543472,92.78949335000506,8314700
2018-08-23,92.32276916503906,92.6607399910369,92.08135792398754,92.50784579574807,9265400
2018-08-24,92.28251647949219,92.71705295711237,92.0974337403914,92.52392768017292,8845700
2018-08-27,93.91605377197266,94.37473016995955,92.67682140177213,92.7170586508038,13768000
2018-08-28,93.4573974609375,94.17357644436687,93.32060060777539,94.14943654549633,8302600
2018-08-29,93.1516342163086,93.64249939148648,92.82975450710829,93.62640202938682,7221700
2018-08-30,92.69295501708984,93.3769455427987,92.52396955586846,93.01482857788604,8991800
2018-08-31,92.20207214355469,92.41128869001243,91.59050144470534,92.40324615007876,13065700
2018-09-04,92.66072845458984,92.73314813428318,91.43758732324852,92.00892064063925,10174200
2018-09-05,92.21009826660156,93.10331118769022,91.9365046133237,92.5400265254462,11462400
2018-09-06,91.81582641601562,92.2986428619972,91.33300997003407,92.13770609311807,9877600
2018-09-07,91.99285888671875,92.35496967983985,91.4376166072119,92.13770443183601,10955600
2018-09-10,91.50196838378906,92.5158869183167,91.46173727312816,92.41932120191423,8276900
2018-09-11,92.08135223388672,92.20205784695356,91.07548235723382,91.36517337285726,9333800
2018-09-12,90.99502563476562,92.44347475882132,90.80994285247559,91.93651848630333,10800800
2018-09-13,91.34911346435547,91.83997865653423,90.66512289570565,91.2284139411517,12470800
2018-09-14,91.3329849243164,92.12963214869322,91.11571973197455,91.58243868947604,10337900
2018-09-17,91.60658264160156,92.08135643751385,91.17205223767208,91.56635152830435,9561300
2018-09-18,91.97676086425781,92.26645193306994,91.38128136761976,92.00090076343488,7944200
2018-09-19,94.64833068847656,95.00239269745497,92.0893975695732,92.0893975695732,16052800
2018-09-20,95.46107482910156,95.95193983170435,95.0184957564769,95.35646656961049,15590000
2018-09-21,94.83341979980469,95.94390417886284,94.74490275105822,95.86342966957106,24788200
2018-09-24,93.92414093017578,95.3243105914652,93.69077829673674,94.76102571029841,12492500
2018-09-25,93.65857696533203,94.92999825474877,93.60224848488161,94.18163064913956,9308300
2018-09-26,92.55614471435547,94.04483744289725,92.26645976031213,93.94827169865337,14023600
2018-09-27,92.15377807617188,93.15160548081661,91.86409318053315,92.87800566362598,13283000
2018-09-28,90.80188751220703,91.92846306338939,90.54438505530902,91.45369540259172,15815100
2018-10-01,91.3329849243164,92.22619786714654,90.96282554592574,91.22837666716552,10146300
2018-10-02,91.7112045288086,91.8319101572386,90.77775421758271,91.22033947537831,13753100
2018-10-03,92.57221221923828,93.07112586124396,92.1215845034539,92.49174386132566,17142000
2018-10-04,93.4068603515625,94.65477094969813,92.54791138988992,92.82342717037115,16357400
2018-10-05,92.8801498413086,94.07943636760756,92.39394625149153,93.86064969805824,13777600
2018-10-08,93.44738006591797,93.82013162150629,91.851026846281,92.58032605605621,14370900
2018-10-09,92.79910278320312,93.21237332151107,92.11032267424645,92.9206536688625,14069500
2018-10-10,90.32760620117188,93.14755488885994,90.32760620117188,92.94497211947805,23086400
2018-10-11,87.62109375,90.32760265757896,87.01334546569657,89.92243713471001,33705600
2018-10-12,86.6649169921875,89.80900591872538,85.57097113863217,89.43625431882026,32075700
2018-10-15,86.17061614990234,88.20454917665649,86.15441224626024,86.86750147090439,18903200
2018-10-16,88.01817321777344,88.14782298913744,86.48664781312327,86.83509046077224,19302800
2018-10-17,88.99864959716797,89.7846716067367,87.70212131545722,87.82366601191876,18794500
2018-10-18,87.58869171142578,89.0067712348614,87.36179997684985,88.34229993403072,17582500
2018-10-19,87.44283294677734,88.50436472130569,86.92421534922656,87.23214512736631,15234500
2018-10-22,86.18681335449219,87.79126541572593,85.9842305863935,87.63730671595904,16199100
2018-10-23,85.287353515625,86.02475782945716,84.03133776051273,84.43650333540882,21407500
2018-10-24,83.69910430908203,85.1090787635922,83.391180701094,84.89029207571524,23168900
2018-10-25,84.9713363647461,85.8140816164965,84.04755922351403,84.42031086099917,17464700
2018-10-26,83.80443572998047,84.72821263264431,83.24531150931674,84.27442922286848,19174900
2018-10-29,84.96322631835938,86.40561488614873,84.03134418834843,84.64719764035323,18445200
2018-10-30,86.46231842041016,86.68921630195157,84.97131229286303,85.66009243183503,18019700
2018-10-31,88.34232330322266,89.52541254476442,87.34561917948658,87.5806160188428,20860000
2018-11-01,88.30987548828125,89.31468420164283,87.77505405841036,88.82848683597335,13065000
2018-11-02,87.82367706298828,89.79278176379127,87.10248292233908,89.05538372235306,19009200
2018-11-05,88.39900970458984,88.56107962110822,87.85608939450746,88.01005426961612,10276400
2018-11-06,88.81229400634766,88.86901694032244,87.32128763767575,88.05868577934784,10825000
2018-11-07,90.33572387695312,90.53830667466735,88.6097144837327,89.43625576051508,12679600
2018-11-08,91.06501770019531,91.51070233151401,89.94676287389075,89.95486791691556,11662500
2018-11-09,90.18174743652344,91.0488014525355,89.80899587829106,90.94346063684013,10432200
2018-11-12,88.28556823730469,90.70846260527843,88.00195359723591,90.28708698374582,13279700
2018-11-13,88.80418395996094,90.0439957595565,88.4071234445101,88.4071234445101,13746100
2018-11-14,86.97283172607422,89.71174840678798,85.87888606207424,89.32279297095185,18361400
2018-11-15,89.19316101074219,89.20126605434834,86.55147938779002,87.71025332999574,19100000
2018-11-16,89.12831115722656,89.75226953272626,87.96143864006609,88.69073164491564,13798600
2018-11-19,89.80899810791016,90.10881666092327,88.75556519546134,89.10400781890188,13987000
2018-11-20,87.88037872314453,89.53345440868524,87.49952841457917,88.95812024370301,18936200
2018-11-21,87.22405242919922,88.82040592914844,87.22405242919922,88.35041233561623,10619600
2018-11-23,86.42180633544922,87.02144957179571,85.9437078087887,86.49473316126081,6488400
2018-11-26,88.53679656982422,89.12023607523386,87.07009276252029,87.28888566821739,13948300
2018-11-27,88.9095230102539,89.16072365518895,88.02625895873727,88.13160595100183,9238200
2018-11-28,89.89813995361328,90.27089154153846,88.22075471678197,88.97436293520393,13977300
