Date,Close,High,Low,Open,Volume
2019-04-26,63.30962371826172,63.38346995170677,62.69408341161792,63.1093994684094,27228000
2019-04-29,64.24036407470703,64.27853119264928,63.026627793364206,63.46275914712026,72368000
2019-04-30,59.42110061645508,59.52121083974043,58.6301141487377,59.008261271049264,133178000
2019-05-01,58.15037536621094,59.43548136673595,58.06909535153684,59.34874890597141,74340000
2019-05-02,57.812862396240234,58.45070777675976,57.40745681106529,58.11468664076694,45098000
2019-05-03,58.954734802246094,59.04642058122197,58.16176700539989,58.3530676741448,41588000
2019-05-06,59.14851760864258,59.246151168796715,58.04331599247697,58.08494666120773,31774000
2019-05-07,58.4249382019043,59.213444295720755,57.73802834006211,58.769383799124,36604000
2019-05-08,58.02449035644531,58.69306155571075,57.868373445785245,58.347126174016815,25520000
2019-05-09,57.88521957397461,58.18753915543784,57.22457751787143,57.61908199810237,29556000
2019-05-10,57.86886978149414,58.297072067168,56.814717624040306,57.92834379162575,31650000
2019-05-13,56.33000946044922,57.09225152322604,55.78038630759309,56.75871083102753,45626000
2019-05-14,55.748661041259766,56.7403670318664,55.68274392931907,56.61398903425303,40392000
2019-05-15,58.02547073364258,58.39717471698407,55.577179286726064,55.63417283877792,59302000
2019-05-16,58.7044563293457,59.18321282512615,57.909011804030314,58.077020486795625,35308000
2019-05-17,57.92536163330078,58.793166334191085,57.8083987397392,58.27476431465895,25362000
2019-05-20,56.7299690246582,57.14330374395183,56.406834094309716,57.14330374395183,30602000
2019-05-21,57.21466827392578,57.39110518272423,56.66305999382111,57.21664960649212,20562000
2019-05-22,57.2845458984375,57.67756059152762,57.04417699291759,57.056567883327986,18826000
2019-05-23,56.763668060302734,56.99709854002608,56.16002330553748,56.799850068247544,25214000
2019-05-24,56.43012619018555,57.21070317871385,56.33595995469446,57.09374027466447,18554000
2019-05-28,56.477203369140625,57.316263612047834,56.43309225495322,56.57236026093217,20948000
2019-05-29,55.504825592041016,56.25120559403535,55.108835144160835,56.13721470312618,36230000
2019-05-30,55.577674865722656,55.8448068555838,55.304595097862816,55.51522886848909,18088000
2019-05-31,54.83873748779297,55.180702637743735,54.68262057903494,54.79611614998246,31582000
2019-06-03,51.480506896972656,52.881085736108126,50.90015425131689,52.877618404602984,96890000
2019-06-04,52.26108932495117,52.456855563196314,51.34620148086811,51.76548395586114,60512000
2019-06-05,51.772918701171875,52.37607186834259,51.19603709595773,52.28636741585876,46988000
2019-06-06,51.927547454833984,52.038562570995836,51.32043164773946,51.85072922935905,29020000
2019-06-07,52.94898986816406,53.19976833285925,52.09555736130382,52.25068359643469,43828000
2019-06-10,53.662166595458984,54.26085796278407,53.29145324063986,53.37669591083266,28510000
2019-06-11,53.5769157409668,54.71532349175553,53.50406396703009,54.36740683242931,33508000
2019-06-12,53.48077392578125,53.6502685922045,53.00994658521202,53.52289992583973,23670000
2019-06-13,54.07103729248047,54.347584407336804,53.65274928851718,53.75880728879891,20814000
2019-06-14,53.83761215209961,54.25689464476395,53.598733016073176,54.00810128348329,24582000
2019-06-17,54.21377182006836,54.580023375204505,53.92186182122396,53.97637871042667,19770000
2019-06-18,54.77628707885742,55.447334881797815,54.555742847957134,55.08653575767853,34526000
2019-06-19,54.740108489990234,54.98394851690062,54.31983533605366,54.87541006056048,26714000
2019-06-20,55.17078399658203,55.642601984797146,54.86350733737669,55.59204776177893,24018000
2019-06-21,55.7739372253418,55.83340744385582,54.99831368876088,55.005252132998756,50774000
2019-06-24,55.34425354003906,55.68473647303607,55.17624485388787,55.507804227833795,24236000
2019-06-25,53.90104675292969,55.29468720373966,53.7533543057993,55.26396142736021,31644000
2019-06-26,53.541236877441406,54.2747344708787,53.21265330808006,54.070543792942544,34698000
2019-06-27,53.35836410522461,53.9446646161465,53.31970543283321,53.8599172741758,24078000
2019-06-28,53.664146423339844,53.664146423339844,53.21810085434756,53.38809463801861,33672000
2019-07-01,54.51658630371094,54.94231185694754,54.28513719286579,54.568127412824175,29196000
2019-07-02,55.14105224609375,55.15542446848692,54.50023489215925,54.75596667777286,20630000
2019-07-03,55.65599060058594,55.90379329168681,55.252566337255466,55.433461243031786,20154000
2019-07-05,56.13572692871094,56.2338558140835,55.38389450531626,55.476570945686234,29794000
2019-07-08,55.34871292114258,55.86513362949331,55.099424235047145,55.798721178484186,29888000
2019-07-09,55.72041702270508,55.8973492604674,54.87094717312913,55.02805474218913,29472000
2019-07-10,56.54411315917969,56.61498360685667,56.03611690591419,56.11838757766129,30710000
2019-07-11,56.70122528076172,57.15520004147847,56.475727681147646,56.8043113021625,26004000
2019-07-12,56.763668060302734,56.870720522308524,56.42765067938276,56.64422848804225,21878000
2019-07-15,57.019893646240234,57.02831809039802,56.49901117144503,56.763662740337104,21164000
2019-07-16,57.16609573364258,57.41984619018782,56.83255127205369,56.83255127205369,25352000
2019-07-17,56.83305740356445,57.412914834277814,56.82710962431831,57.04022010498681,19538000
2019-07-18,56.85782241821289,56.90391486096503,56.14514401769061,56.5981242104112,25450000
2019-07-19,56.080230712890625,57.07292755273275,56.065363155273,56.96092175625529,23184000
2019-07-22,56.45985794067383,56.50000261071285,55.76601345050147,56.27450126082239,28914000
2019-07-23,56.89797592163086,56.93812059273154,56.14465740616326,56.66999790009238,20648000
2019-07-24,56.485633850097656,56.76961477535129,55.92956377645878,56.13325913788211,27192000
2019-07-25,56.297794342041016,56.67693212783193,55.691669217875564,56.4469690096886,54762000
2019-07-26,61.713775634765625,62.86209020191099,60.8603430969985,60.8603430969985,121216000
2019-07-29,61.5462532043457,61.900612992105195,60.96936785698194,61.57896409483417,41382000
2019-07-30,60.86033630371094,61.30192007994235,60.727511412745,60.810772745558424,28616000
2019-07-31,60.3746452331543,61.20280061587695,59.87804920339233,60.70521391987625,39960000
2019-08-01,60.056461334228516,61.271683505149106,59.81955978633411,60.34638998868879,35426000
2019-08-02,59.29026412963867,59.94346862631582,58.97703965700888,59.62132815732613,34910000
2019-08-05,57.23002624511719,58.32680338022532,56.63530134579319,58.13301848461888,47840000
2019-08-06,58.03935241699219,58.55081599085133,57.56604839828649,57.763795962239634,36014000
2019-08-07,58.27873229980469,58.474990088824434,57.03624777151568,57.38118868283496,30686000
2019-08-08,59.77942657470703,59.783884572900526,58.18407198963662,58.80010759750834,30116000
2019-08-09,58.92251968383789,59.693681486456704,58.72378145475183,59.47214659102437,20418000
2019-08-12,58.2088508605957,58.75946847267966,57.92239327773425,58.48143533436757,22064000
2019-08-13,59.310585021972656,59.74176309363939,58.13402127733637,58.20142061899589,28434000
2019-08-14,57.70085144042969,58.619701867209486,57.5432485539342,58.28665654098117,35430000
2019-08-15,57.95212936401367,58.30400873895716,57.63890866165507,57.908022026797056,28506000
2019-08-16,58.4422721862793,58.671739953956155,58.134503983038776,58.5205801841798,24916000
2019-08-19,59.494449615478516,59.93801853322621,58.99686291954529,59.06773336729353,24450000
2019-08-20,58.65637969970703,59.373523742290665,58.63259236659922,59.242188624158935,20206000
2019-08-21,59.05534362792969,59.50039855370916,58.87395339234102,59.26548209084223,14152000
2019-08-22,59.052371978759766,59.41218045329354,58.42741281307858,59.165368431532706,17352000
2019-08-23,57.17203903198242,59.258041630706764,56.99461148143239,58.737654535148025,36254000
2019-08-26,58.044307708740234,58.07800926706083,57.23498631942803,57.46296433534002,21166000
2019-08-27,58.02647018432617,58.729238258896096,57.7162214848398,58.6301186941335,23460000
2019-08-28,58.17167663574219,58.40708841541455,57.50261018466387,57.731578852937695,16810000
2019-08-29,59.18717956542969,59.43250181222735,58.74311529313986,58.79961352081635,19636000
2019-08-30,59.0033073425293,59.489992939484985,58.76491976593899,59.489992939484985,18064000
2019-09-03,57.963523864746094,58.93143877153899,57.67409052559713,58.573116319883106,25908000
2019-09-04,58.59392547607422,58.72327924359154,58.061646633420594,58.45416593339737,21312000
2019-09-05,60.0767822265625,60.166486668581044,59.1103495828278,59.15842335941791,26394000
2019-09-06,59.785865783691406,60.11444934410257,59.63420688812718,59.92562534134293,18972000
2019-09-09,59.73382568359375,60.491110590952744,59.13414366933151,59.823530130124,31854000
2019-09-10,59.75513458251953,59.96824502600746,59.27489213974957,59.2788585856114,27922000
2019-09-11,60.4638557434082,60.58627108775235,59.58564144603767,59.665435454120896,23522000
2019-09-12,61.20577621459961,61.5749997893835,60.59072751009033,60.6358292920011,31644000
2019-09-13,61.45655059814453,61.50710482527738,60.814742564855344,61.06403124403574,23676000
2019-09-16,61.04024124145508,61.40649279974879,60.721069014089025,60.981262572769054,28218000
2019-09-17,60.95351028442383,61.20726073791632,60.629880051304234,61.04024273315963,20806000
2019-09-18,61.090797424316406,61.26872033210829,60.288909787571,60.971357857610855,17440000
2019-09-19,61.39310836791992,61.67015080115012,61.07393993667396,61.074435269744605,16554000
2019-09-20,60.95153045654297,61.59383382640864,60.64128177196339,61.13985913301072,37692000
2019-09-23,61.19190216064453,61.43920952001521,60.65119499162064,60.78946856129921,20798000
2019-09-24,60.38108825683594,61.807439674243646,59.99996912431239,61.45506498727683,35804000
2019-09-25,61.74945068359375,61.85253668184716,59.92859493650378,60.26610204152155,26798000
2019-09-26,61.56855392456055,61.6865112623852,61.04965658565963,61.56112014695562,23166000
2019-09-27,60.75873565673828,61.70236786641997,60.22595766161573,61.595315421845264,34122000
2019-09-30,60.52035140991211,60.83109542237174,60.137746284839075,60.493588297306076,24470000
2019-10-01,59.7700080871582,61.10120643713175,59.74770675253301,60.58726238746662,24504000
2019-10-02,58.37834167480469,59.41118297863368,58.11616679366222,59.29917720496014,33030000
2019-10-03,58.948787689208984,59.02659657988289,57.64584230969986,58.64696345554862,28368000
2019-10-04,60.015830993652344,60.090172558823994,59.02511554096325,59.189656894404564,24282000
2019-10-07,59.88151550292969,60.409831749067685,59.68872505009201,59.81956483355725,17040000
2019-10-08,58.98348617553711,59.813127625197026,58.95127061430992,59.41168845801766,20086000
2019-10-09,59.59158706665039,59.89192530446098,59.37946727812041,59.5385599553945,15948000
2019-10-10,59.941978454589844,60.24677468043726,59.36658289240566,59.40325644739945,12842000
2019-10-11,60.25123977661133,60.89750960004905,60.14864910243124,60.66358380582727,22330000
2019-10-14,60.35334014892578,60.755274653708724,60.06143010552229,60.16104500809434,13296000
2019-10-15,61.56608200073242,61.80843224412297,60.509453240407424,60.53819768684944,27584000
2019-10-16,61.60374450683594,62.158324727681624,61.38220583718285,61.54476583864599,22986000
2019-10-17,62.08944320678711,62.632131718653895,61.94423118921701,62.020058754063136,20958000
2019-10-18,61.67362594604492,62.352602851732314,61.46200149482025,62.18310818244635,31624000
2019-10-21,61.66718292236328,62.124624934248146,61.45456780462975,61.88624115161413,18094000
2019-10-22,61.51453399658203,61.887723987732535,61.447626219310095,61.67709021317982,22862000
2019-10-23,62.328819274902344,62.34913927685717,61.46547631131117,61.46547631131117,21282000
2019-10-24,62.402164459228516,62.58999779095672,62.06713401479301,62.402164459228516,20224000
2019-10-25,62.65938949584961,62.84276485103948,61.90854763384837,62.04979320353552,27104000
2019-10-28,63.882537841796875,64.3910294301529,63.056367570459585,63.18968402214204,65428000
2019-10-29,62.478981018066406,63.477130099249145,62.228697912282804,63.23923788266141,52654000
2019-10-30,62.48097610473633,62.84376039695666,61.982894011231636,62.20591494117837,29204000
2019-10-31,62.38679885864258,62.769407754215464,61.92489507485113,62.446272860682996,31904000
2019-11-01,63.05339050292969,63.090563173237854,62.43190247703901,62.733726712824655,28812000
2019-11-04,63.91375732421875,64.05698798852949,63.24469089449877,63.24469089449877,30632000
2019-11-05,64.00445556640625,64.29190757525862,63.9023640108169,63.99256000959573,25148000
2019-11-06,63.9831428527832,64.08127174040926,63.549987302116946,63.937549521749176,24626000
2019-11-07,64.77265167236328,65.55124732510535,64.11894803478323,64.14521203530747,45140000
2019-11-08,64.8747329711914,65.27667118223397,64.50401964958242,64.50401964958242,30392000
2019-11-11,64.34346008300781,64.67155213215511,64.22402051116887,64.62694189825123,17234000
2019-11-12,64.2904281616211,64.89209538858405,64.14323480173866,64.35783128619119,28852000
2019-11-13,64.23937225341797,64.5535873756661,64.03964335826284,64.09068913624539,20538000
2019-11-14,64.8821792602539,65.20779842918083,64.12836536368101,64.18090092888458,28948000
2019-11-15,66.09095764160156,66.09095764160156,65.01796782618717,65.17458383535813,39286000
2019-11-18,65.41197204589844,66.10978672468397,65.22959115607703,66.03147872144557,27984000
2019-11-19,65.05267333984375,65.74849923759137,65.01203333229586,65.74849923759137,21864000
2019-11-20,64.52088928222656,65.08339870952443,63.89394873060489,64.99171291711811,28892000
2019-11-21,64.43563842773438,64.97980911504798,63.970259735627984,64.39152731265196,25546000
2019-11-22,64.11497497558594,64.77065983947482,63.90136920577825,64.57737406908203,27776000
2019-11-25,64.70820617675781,64.94461237831348,64.21111867345796,64.24333422697919,23590000
2019-11-26,65.0729751586914,65.12303026378767,64.62891476116123,64.91983028283337,21910000
2019-11-27,65.02986907958984,65.30295267218251,64.89804240112413,65.19292821457594,18808000
2019-11-29,64.63140106201172,64.9218250921024,64.58877972481791,64.7558015227708,12802000
2019-12-02,63.876590728759766,64.69830674310012,63.456313830417564,64.55556762557949,26538000
2019-12-03,64.16800689697266,64.29141668310302,63.29128242026133,63.37107264352633,25270000
2019-12-04,65.36737823486328,65.63153827654885,64.57985900377882,64.7310225855043,35506000
2019-12-05,65.76485443115234,65.8154086629345,65.13841301033878,65.7668357637966,24408000
2019-12-06,66.38087463378906,66.53352039761293,65.97646356061546,66.05179199526741,32968000
2019-12-09,66.55931091308594,67.28091682761377,66.21635129382234,66.35462865569384,30842000
2019-12-10,66.55433654785156,66.80759162623465,66.1137397137641,66.40813390129956,17606000
2019-12-11,66.62175750732422,66.90127665439235,66.4656405961161,66.82247708963801,20480000
2019-12-12,66.83187103271484,67.1336914197384,66.32189735078956,66.57019152450468,29114000
