Date,Close,High,Low,Open,Volume
2022-02-10,217.9400634765625,222.15221306299463,217.2444780592543,220.29732353062334,6794600
2022-02-11,217.07057189941406,221.33102855797068,215.95956054015312,219.54375774687944,7535200
2022-02-14,217.69851684570312,219.5534061708059,215.25431257293613,215.71803121887433,8280800
2022-02-15,220.09446716308594,221.51460484469112,217.2831438163041,219.5631151100486,9461700
2022-02-16,221.06051635742188,222.084568451382,217.94970825613737,219.7852716613848,9561300
2022-02-17,216.99327087402344,221.0508420996298,216.5681893162395,220.65474203520844,8131200
2022-02-18,215.1383819580078,218.08495663279507,214.31720033440575,216.98361565909505,8121200
2022-02-22,213.81484985351562,216.7324283649404,212.46231624868062,213.52502017095455,9928800
2022-02-23,208.62693786621094,216.67446182542355,208.11491182333012,215.28329116501158,8669900
2022-02-24,209.93116760253906,210.47217514823225,194.61864923581882,196.4735385673455,13463400
2022-02-25,211.8343505859375,213.19652494600146,206.9845794167172,209.92148364896852,8463600
2022-02-28,208.79116821289062,211.23537241722698,206.00884167380846,208.67524223998916,8409400
2022-03-01,201.8836669921875,207.85409134057946,200.25097383956364,207.20681332730194,9317800
2022-03-02,201.41026306152344,203.40040436373593,199.19792538106844,199.88384042648892,8865700
2022-03-03,200.20265197753906,204.3278568075679,199.5553740109878,203.41007505622957,8610000
2022-03-04,193.49801635742188,199.37184097769574,190.1843371865608,198.04830337481397,10912300
2022-03-07,184.2332000732422,193.39172119287917,183.60524801506836,193.06325441602982,13412400
2022-03-08,185.20899963378906,189.75927231194245,180.33990095317642,183.5666359114852,11070900
2022-03-09,192.98593139648438,193.70084255619557,188.61921977407545,189.8364865949747,8457600
2022-03-10,191.25665283203125,193.15984946396264,189.64328586704332,190.22293045958105,7061600
2022-03-11,190.0393829345703,194.0293206748361,189.79786067280378,193.9423761985239,5432100
2022-03-14,193.53663635253906,197.49759292375583,191.44022471838443,191.691402584222,7994700
2022-03-15,199.14959716796875,199.410445340344,194.57032974130462,195.23693354773633,8277700
2022-03-16,204.685302734375,206.4242661461977,199.98045330855092,202.8787207478053,9232300
2022-03-17,206.2117156982422,206.29866017942427,201.64211837724667,202.81107793451656,6668500
2022-03-18,211.67979431152344,211.82470178752797,203.1588809300438,204.5210701698886,14620800
2022-03-21,209.67996215820312,210.66537712257264,207.27440984402784,209.0037027674982,6101500
2022-03-22,211.0615234375,212.12422752822783,209.8152600273417,210.4528824817784,6259900
2022-03-23,207.40003967285156,209.92153328474393,206.93632094576577,207.99902505091293,6008000
2022-03-24,209.94082641601562,210.27896350794998,206.74307375533192,207.69950730061885,5487000
2022-03-25,211.02285766601562,211.50590226781452,208.37578268262257,211.01320208086614,5051400
2022-03-28,213.2835235595703,213.4863940428321,210.13406323346095,211.09049687860764,4316800
2022-03-29,220.38426208496094,221.0508659870346,216.1914385234572,217.21549070986262,8032500
2022-03-30,216.3556365966797,218.4906998517695,215.17700679381812,218.1815442844982,7084000
2022-03-31,214.24961853027344,218.2588830479959,212.964718050234,216.3170489494202,10759500
2022-04-01,218.68394470214844,218.94479290513917,214.69399172027312,215.51517340977873,6559600
2022-04-04,220.01715087890625,221.46628462070842,217.33142419007424,218.10428372595484,8521200
2022-04-05,218.423095703125,221.22476312548886,217.66954733398768,219.13800699186973,4658000
2022-04-06,211.5832061767578,215.31231135673593,211.2064319502911,215.2253668601711,7430000
2022-04-07,208.82012939453125,211.26433336112396,206.4338884087513,210.9068851518798,6995100
2022-04-08,209.6220245361328,211.9696288909745,205.85428265965967,207.5256128006233,5438600
2022-04-11,207.4676513671875,209.9311817240087,206.1730954041477,207.95069595709947,6942700
2022-04-12,204.23126220703125,209.6317123352411,203.55500267813753,209.15832329433945,7446600
2022-04-13,206.03785705566406,206.59819058576613,200.1447067747217,203.29415240113812,8052900
2022-04-14,205.57411193847656,208.62695731211662,205.32293405634837,207.0039345512555,8191600
2022-04-18,205.9412384033203,208.51103928073093,204.34719707799925,204.49210456526419,4744400
2022-04-19,208.3854522705078,209.16798221938893,205.23600656203436,205.87362901717913,5028800
2022-04-20,210.404541015625,213.33180458423527,210.0181112677335,211.2450485663814,7178300
2022-04-21,209.11000061035156,216.32668798315885,208.04731135437916,212.06623115027722,8850300
2022-04-22,201.1107635498047,209.21625040322346,200.8982227712743,208.90710956076538,6201100
2022-04-25,202.83041381835938,203.39074729355934,198.36708666866215,199.35250172790003,6839400
2022-04-26,194.28054809570312,201.48756542386673,194.28054809570312,199.9611426868554,8155300
2022-04-27,206.84938049316406,214.2786095644889,205.82532819437208,209.9988263024577,15955800
2022-04-28,213.17723083496094,217.30242080379708,211.83436753472608,212.9260382268485,10799100
2022-04-29,205.90260314941406,213.69893560190343,205.14905472623968,211.20642360934514,7965000
2022-05-02,204.35682678222656,204.94614172472194,199.94180724693325,204.58869347383697,8803700
2022-05-03,201.487548828125,206.36630193698696,199.2752111820904,206.36630193698696,6616900
2022-05-04,207.24546813964844,207.51597194786302,198.36710565483912,202.25078853185138,7191100
2022-05-05,198.28018188476562,207.3034528022948,196.18376978131528,205.071788780601,7749600
2022-05-06,195.94219970703125,198.74385222006842,193.4303621329394,196.84065550046148,8825300
2022-05-09,186.45521545410156,193.94240674824295,185.5664151597592,193.26614725704238,10314100
2022-05-10,187.01556396484375,191.0441544799853,184.49407036283685,190.03942811834634,11016500
2022-05-11,190.049072265625,191.5948209119527,184.90947054673433,186.92860821707086,9427300
2022-05-12,187.7501983642578,189.77317730198055,183.85909873632653,188.29223915431712,9308600
2022-05-13,192.841552734375,194.10954434555256,190.19909614477186,190.68306331053464,6684500
2022-05-16,191.4671173095703,193.528822480193,189.59901085073997,190.99283886639995,5161300
2022-05-17,197.4586181640625,198.2329686401759,193.73206480561447,196.3454995086855,7265600
2022-05-18,193.57717895507812,198.8717805656608,192.74475489648088,196.31643469709567,8748200
2022-05-19,191.04115295410156,193.99335498042973,187.11134278146582,190.05387078359385,9012400
2022-05-20,192.64797973632812,195.19365189870575,187.79863377767035,193.26745715282038,6966600
2022-05-23,200.90443420410156,201.29161677281394,194.33216702619765,194.43864038640547,12187400
2022-05-24,196.13253784179688,198.10711737467923,192.64796834905653,197.37149260154771,7458500
2022-05-25,197.3037567138672,198.37816455487803,194.0418223110314,194.157969719949,5457200
2022-05-26,201.86270141601562,203.01454559726125,198.1071116021067,198.5330050576434,9212300
2022-05-27,206.0538787841797,206.3926469608084,202.91776602659112,203.26622299965652,4897200
2022-05-31,205.3666229248047,207.47672742278132,202.40474626839753,203.63402699039526,9586400
2022-06-01,203.1984405517578,207.24441360673927,202.1240476572602,205.2504713114468,5246100
2022-06-02,208.15431213378906,208.34789607519542,204.31161108036534,205.0956356432413,5337200
2022-06-03,205.83123779296875,207.3412278159692,204.4954984061505,206.12162105775755,4352500
2022-06-06,206.11190795898438,210.60312199187666,205.2891579929671,208.54141744916518,3965100
2022-06-07,207.6219024658203,208.07683275767877,203.96311207945158,204.35027988254154,4493300
2022-06-08,206.6539764404297,208.65760756366444,206.00546222113059,206.90563404553654,3646300
2022-06-09,199.50096130371094,206.85726870789077,199.41385075172496,205.77317212831784,5138600
2022-06-10,193.11256408691406,196.89719068993517,192.79314400018671,195.18394286821757,5162500
2022-06-13,186.09506225585938,189.60866885087074,184.9529067542729,186.80166500125458,7119200
2022-06-14,187.3146209716797,188.1083192950814,185.6013733895461,186.54027069724904,6441200
2022-06-15,189.86996459960938,192.45434698314514,186.06597574621202,189.6957287741279,6490000
2022-06-16,182.9879608154297,185.7175275397814,181.51669671726293,185.27228608514773,9887200
2022-06-17,183.91720581054688,185.17552345560043,179.9486837232321,180.93596615455306,15089300
2022-06-21,188.15675354003906,190.42171632421267,187.51791333850116,189.4344339431149,6241600
2022-06-22,187.6050262451172,190.09260962487716,184.90448137609033,185.11742809585246,5138500
2022-06-23,190.3346405029297,191.12835388652098,187.2469270683634,189.85067325035212,4752800
2022-06-24,198.920166015625,199.04600219665338,191.17669187489622,191.38963859532663,7754800
2022-06-27,197.03273010253906,200.44953745705521,196.1131953484312,199.15250886622908,6121200
2022-06-28,191.7671356201172,200.1591240900688,191.16702109027793,197.4585939362871,4354200
2022-06-29,193.1029052734375,194.2063498556483,190.99281545304564,190.99281545304564,4324600
2022-06-30,190.5765838623047,192.47374159014217,186.6661357862999,189.10531958986982,7045200
2022-07-01,192.79319763183594,193.39332709937744,188.4665437576709,190.47983463549076,4131800
2022-07-05,194.10952758789062,194.13857920327365,187.9147543087301,189.9377333422914,4110200
2022-07-06,194.6709442138672,196.01637231753185,192.29950810202016,193.58686251005267,4111200
2022-07-07,196.29710388183594,196.90689252488565,193.6255954226398,196.04543147944372,4650700
2022-07-08,197.04237365722656,197.5553776055035,194.03209768192974,195.83245589817645,3621800
2022-07-11,198.484619140625,200.11075655902195,195.52274233764115,195.52274233764115,5353600
2022-07-12,198.25230407714844,201.44647534942513,196.25834707651168,196.73264018537023,6779500
2022-07-13,197.6038055419922,198.97828541282342,193.10291640575122,194.00308832519656,7597300
2022-07-14,199.307373046875,199.47192012022103,191.63164568263466,193.58687727861047,5605500
2022-07-15,203.30491638183594,204.92137967994486,200.53662365889994,202.65640216517508,7245700
2022-07-18,200.56565856933594,206.08288073392984,200.01392896812442,204.71808992309485,4648900
2022-07-19,206.80882263183594,207.24439006354422,201.23351224355835,201.54325827379762,4927100
2022-07-20,206.52813720703125,207.2637767287338,204.4374103403904,205.20207194007529,4460300
2022-07-21,209.25772094726562,209.9449460367882,205.90866173439883,206.31519237246263,4801300
2022-07-22,206.8475799560547,211.07746336065074,205.3182418196627,210.94193836485624,5071500
2022-07-25,207.3992919921875,207.91229600297345,204.83425716875206,207.69934926987298,4357200
2022-07-26,205.6763458251953,208.25103960179234,204.96006919198936,206.9927369430173,6141000
2022-07-27,203.7211456298828,209.89657156380426,194.74838999047302,204.0115288913552,17432200
2022-07-28,204.57293701171875,205.89900238536958,201.2529144099457,203.88569710370234,7477100
2022-07-29,205.3085174560547,207.29278545909878,203.10162872929934,205.20204410654003,6059700
2022-08-01,204.5825958251953,207.12826778017717,200.90444250277238,201.76590344567228,8028400
2022-08-02,199.64614868164062,202.14342126420428,197.39085970471874,201.13677596331777,9939400
2022-08-03,201.79495239257812,203.58563687663195,200.2462662694159,201.32067400594696,9520100
2022-08-04,206.6249542236328,207.98974525034615,201.8627188246287,203.77922477031785,6789700
2022-08-05,208.94798278808594,209.02541930819683,203.75018007025534,203.95345278173468,5553700
2022-08-08,206.47975158691406,209.683611750921,205.2504708927057,208.32849487170154,4063400
2022-08-09,203.51783752441406,206.6055499544241,203.02419640440914,205.20204833246598,4596800
2022-08-10,205.2989044189453,207.95103538098434,204.5342279263152,207.94136135342856,5746400
2022-08-11,204.67344665527344,207.01999470265278,204.19831347213952,206.81636196826258,6639600
2022-08-12,204.9158477783203,206.74848310636017,203.7231841002408,206.53515922304007,6443700
2022-08-15,209.8513641357422,210.16165881316988,203.98498670214806,203.98498670214806,5290600
2022-08-16,210.5495147705078,211.00525083589767,205.6915801873713,208.03812822849304,6564400
2022-08-17,208.0090789794922,209.61868485313715,206.29279634304052,208.4745062926144,4902500
2022-08-18,208.71688842773438,209.44412497277875,205.98247191644816,207.37876845023982,4516400
2022-08-19,206.3606414794922,208.6974835796321,205.9436848486994,207.61148178054086,4178800
2022-08-22,202.27838134765625,204.838252886578,201.8808218976038,203.5680156738536,5139500
2022-08-23,200.52333068847656,202.94745215522394,200.26152142728213,201.68690603338266,3525500
2022-08-24,200.39727783203125,202.0262952017846,199.43732037508747,200.3584983974564,4230800
2022-08-25,203.4517059326172,203.53897076834488,200.2324650106714,201.09545179830965,4495000
2022-08-26,196.73204040527344,203.8783471800921,196.5478047697454,203.40322874706317,5060200
2022-08-29,196.1890106201172,197.76954263400984,194.5309049397372,195.14178831603468,4476200
2022-08-30,195.26788330078125,198.20591802960922,194.13339596154074,197.73078478332897,3918200
2022-08-31,192.67889404296875,197.00351883271554,192.61101153403803,194.89938299083158,6559000
2022-09-01,194.0557861328125,194.3466688868947,190.6911041843977,192.68857800597016,5608300
2022-09-02,191.7577362060547,196.3344796026599,190.8753670664842,196.29570016179576,4508100
2022-09-06,192.61106872558594,193.96857135063482,190.4390497298388,191.89352316910643,4547800
2022-09-07,194.3369903564453,195.0351386029415,191.2341174807207,192.67889936776567,4098300
2022-09-08,194.6182098388672,195.00606342601412,190.9820269756172,191.40866000321247,4377600
2022-09-09,198.971923828125,200.13549938821552,195.23878495634844,195.93693325153598,4885600
2022-09-12,200.3585205078125,200.90152142576468,198.72950295829062,200.2324614391217,3812300
2022-09-13,193.6097869873047,197.29445563131114,192.834064936619,195.91755601928608,5217900
2022-09-14,193.35768127441406,194.78306627158472,192.0486494049578,193.9297705465663,4632800
2022-09-15,189.44027709960938,194.23034443216682,188.62577567672093,192.0777229604858,6099300
2022-09-16,187.43310546875,187.9373269592084,182.50728806601273,184.44658555705894,9398200
2022-09-19,187.2682342529297,188.10213262027403,184.92168647404523,185.7749671600358,8133600
2022-09-20,186.24044799804688,187.17130253988196,184.51445956021473,185.29988749919994,5292500
2022-09-21,181.34371948242188,187.2294798996346,181.32432236398142,186.68647894863196,6705900
