Date,Close,High,Low,Open,Volume
2019-01-29,95.70831298828125,97.59570131086619,94.99240267000675,97.5120202571765,31490500
2019-01-30,98.90662384033203,98.90662384033203,97.0006440382168,97.27027190253312,49471900
2019-01-31,97.0936279296875,97.82813003379717,95.9314424029477,96.50788897784095,55636400
2019-02-01,95.55952453613281,96.78679194928101,95.15973250265337,96.48927279134861,35535700
2019-02-04,98.31158447265625,98.36737419487005,95.55023085253204,95.64321135841614,31315100
2019-02-05,99.68761444091797,99.73409760013845,98.51612958994576,98.60910300180335,27325400
2019-02-06,98.58123779296875,99.48309502298389,98.11636351716041,99.48309502298389,20609800
2019-02-07,97.87460327148438,98.17212245241596,96.96345388325122,97.80022879631407,29760700
2019-02-08,98.24651336669922,98.34878625988098,96.93557178937814,97.05643652976683,21461100
2019-02-11,97.85600280761719,99.09256967615708,97.59567443390694,98.73926080319359,18914100
2019-02-12,99.38081359863281,99.61325071661884,98.06987194176892,98.68350224467473,25056600
2019-02-13,99.30641174316406,100.20826871176546,99.21343833363552,99.94794032771897,18394900
2019-02-14,99.39010620117188,99.75270751269913,98.23722016178819,98.84155095205536,21784700
2019-02-15,100.61735534667969,100.69173690806221,99.81777129535784,100.32913566309254,26606900
2019-02-19,100.57086181640625,101.02644354494907,100.20826058326621,100.21756005148966,18038500
2019-02-20,100.0479965209961,100.78563541714837,99.24499757701822,100.71093618428742,21607700
2019-02-21,102.158203125,102.22356317255677,99.78655591925192,99.81456635053183,29063200
2019-02-22,103.61479949951172,103.8295508821607,102.54102121513476,102.75577972149443,27763200
2019-02-25,104.19371032714844,104.74460829718721,103.88558844000987,104.35244798722077,23750600
2019-02-26,104.91266632080078,105.73433646773522,103.80153844274797,103.8855768562051,21536700
2019-02-27,104.7352523803711,104.91266125955818,103.53075408613762,104.28707127592295,21487100
2019-02-28,104.60453033447266,105.39818999830625,104.32441893037789,104.61386951838884,29083900
2019-03-01,105.0714111328125,105.52893150566263,104.26841212201589,105.40755058494649,23501200
2019-03-04,104.81928253173828,105.7436622200831,103.4560538339007,105.52890374515972,26608000
2019-03-05,104.2964096069336,104.94067799748723,103.85756766019237,104.80995790718804,19538300
2019-03-06,104.34309387207031,105.19278154580101,104.04430408955507,104.4551427119049,17687000
2019-03-07,103.0732421875,104.15635967154809,102.58771143087516,104.01630039361625,25339000
2019-03-08,103.18526458740234,103.37200549430779,101.58860632512113,101.92474565651811,22818400
2019-03-11,105.35153198242188,105.46357371973428,103.62415300297603,103.63348506527761,26491600
2019-03-12,106.08914947509766,106.43462092680946,105.18344095541275,105.34217146694036,26132700
2019-03-13,106.91082763671875,107.3776871460494,106.2385488034889,106.56534903527819,35513800
2019-03-14,106.99486541748047,107.56443462330097,106.75210358697855,106.94818373794297,30763400
2019-03-15,108.22737884521484,109.47855895676804,106.99486285657647,107.69515214627862,54681100
2019-03-18,109.77735900878906,109.81470862923581,108.35810905037131,108.47015078799984,31207600
2019-03-19,109.8520278930664,110.58966666469846,109.23577001155999,110.26285935702762,37588700
2019-03-20,109.73064422607422,110.87912163087272,108.974334181274,109.60926333114024,28113300
2019-03-21,112.25171661376953,112.81194667533883,109.32917113433497,109.3758599410123,29854400
2019-03-22,109.29182434082031,111.66346460410283,109.28248515510965,111.57943330384127,33624500
2019-03-25,109.86138153076172,110.18818175771925,108.61019435992486,108.83428492645136,27067100
2019-03-26,110.09483337402344,110.84180445357205,109.10508618614617,110.75777314565407,26097700
2019-03-27,109.03038024902344,110.37493808288177,107.86323133038577,110.06680905867063,22733400
2019-03-28,109.17974853515625,109.78666722974027,108.43277058432827,109.65594715690183,18334800
2019-03-29,110.12284088134766,110.47765160041887,109.20779296287402,110.24422180857184,25399800
2019-04-01,111.13121795654297,111.215256360067,110.27219829668451,111.06585791989525,22789100
2019-04-02,111.28997039794922,111.5607497640314,110.66437325107148,111.16858236821993,18142300
2019-04-03,112.01828002929688,112.4477899545563,111.25263066275419,111.91557035980969,22860700
2019-04-04,111.44873809814453,112.26107646738612,110.5336900342731,112.1396883971619,20112800
2019-04-05,111.94357299804688,112.26104116991424,111.4580422409513,111.47671348696194,15826200
2019-04-08,111.9809341430664,112.06496544433216,110.77643562560972,111.86888528433384,15116200
2019-04-09,111.37400817871094,111.616777128605,110.72040768712434,110.76708936583132,17612000
2019-04-10,112.22367858886719,112.37306991082541,111.61675986983255,111.82217917077135,16477200
2019-04-11,112.3543930053711,112.83992368190664,111.97156485041971,112.55047311264754,14209100
2019-04-12,112.93331909179688,112.96133664791964,112.3917674431804,112.64386845859573,19745100
2019-04-15,113.02667236328125,113.52154222590251,112.57848417005823,112.92396271741158,15792600
2019-04-16,112.7652359008789,113.58691314657396,112.1396459060595,113.57757396231553,14071800
2019-04-17,113.69898223876953,113.77368148340217,112.55051162831897,113.2041122095744,19300900
2019-04-18,115.19290924072266,115.33296138402915,113.2601113022804,114.09112059654672,27991000
2019-04-22,115.55706787109375,115.78115844117958,114.44593995807884,114.4926287585475,15648700
2019-04-23,117.12571716308594,117.25643725712153,115.6224289579656,115.87452996111688,24025500
2019-04-24,116.72420501708984,117.508525496108,116.26667761395251,117.4525046400953,31257000
2019-04-25,120.58979797363281,122.66265520443052,120.2910153151198,121.43948564653344,38033900
2019-04-26,121.28076171875,121.86900925461165,120.46843073869071,121.10335282714593,23654900
2019-04-29,121.16870880126953,121.55152273221088,120.77654856273588,121.29008257318844,16324200
2019-04-30,121.9437255859375,122.03708895163885,120.8139191557907,121.20607948555262,24166500
2019-05-01,119.40399932861328,121.99039817450567,119.23592960089998,121.87835643850454,26821700
2019-05-02,117.84466552734375,119.51602327010687,117.2003971848161,119.49735202590337,27350200
2019-05-03,120.35636138916016,120.85123126997718,118.81573089188751,118.91844054153367,24911100
2019-05-06,119.65608215332031,120.03891035630994,117.75130169398682,118.01274186982826,24239800
2019-05-07,117.20040130615234,118.75037820682213,115.98657092635722,118.07809941249357,36017700
2019-05-08,117.19107055664062,117.99406944510429,116.48144214094266,117.1257105133336,28419000
2019-05-09,117.18173217773438,117.45251153721344,115.37965425849887,116.0519330649696,27235800
2019-05-10,118.70369720458984,119.45067527483482,115.61308950828015,116.63084695089616,30915100
2019-05-13,115.17422485351562,117.22841070708623,114.88477427419512,115.883853211928,33944900
2019-05-14,116.4627456665039,117.53651655626349,115.50100934659841,115.65974695199417,25266300
2019-05-15,118.1028060913086,118.7494592155008,115.92856008759077,116.45338301957699,24722700
2019-05-16,120.83001708984375,121.25175745868842,118.5151998649632,118.78698158814498,30112200
2019-05-17,120.02403259277344,122.26388070891879,119.88344773517932,120.24894548467054,25770500
2019-05-20,118.29027557373047,119.57420124620299,117.85917576435249,118.57142389284797,23706900
2019-05-21,118.92755126953125,119.5179691556985,118.62765544876815,119.4242530523501,15293300
2019-05-22,119.649169921875,120.18336671180455,118.57141688706866,118.66514013798412,15396500
2019-05-23,118.25276947021484,118.35585931635548,116.90323486624975,118.27150982856791,23603800
2019-05-24,118.30899810791016,119.4148651566646,118.05596394382408,118.93691094115987,14123400
2019-05-28,118.23403930664062,119.95843842699016,118.13094945161102,119.00252276681033,23128400
2019-05-29,117.09070587158203,117.5124319743524,116.24724651595984,117.50305821760065,22763100
2019-05-30,117.8310546875,117.85916880274307,116.9407338543485,117.39058114847812,16829600
2019-05-31,115.90984344482422,116.79079053046706,115.57245975883674,116.42529272899401,26646800
2019-06-03,112.31109619140625,116.55650674765947,111.53324604563242,116.0691715369704,37983600
2019-06-04,115.42252349853516,115.53497996834237,113.07021128729767,113.66062920402771,29382600
2019-06-05,117.92477416992188,117.96226204134769,116.40654755253824,117.10005529871479,24926100
2019-06-06,119.78974914550781,119.93032687355803,117.70921879058938,118.49644977762242,21459000
2019-06-07,123.14482879638672,123.94143352207473,120.20209892408829,121.07367938985425,33885600
2019-06-10,124.26943969726562,125.6564550166469,123.70712884608348,124.08199321343226,26477100
2019-06-11,123.80085754394531,125.80641202798061,123.032366966806,125.4690283624345,23913700
2019-06-12,123.22917175292969,123.67901184326765,122.49817624357101,123.14481511711242,17092500
2019-06-13,124.00702667236328,124.6442989306394,123.2947643835154,123.68837624306684,17200800
2019-06-14,124.12882232666016,125.38463335857281,123.36971288647646,123.95075679374689,17821700
2019-06-17,124.50373077392578,125.328435224055,124.20382784649068,124.29755108635382,14517800
2019-06-18,126.66860961914062,126.74358535480289,125.17850441077125,125.75954848695467,25934500
2019-06-19,127.16532135009766,127.39023427460262,125.40342717395274,126.51866809182488,23744400
2019-06-20,128.3461456298828,129.01154633909664,127.19342409436848,128.8147332475897,33042600
2019-06-21,128.3649139404297,129.07716208670809,127.88695964097253,127.99941611139504,36727900
2019-06-24,129.12400817871094,129.70505227285932,128.39301260860177,128.39301260860177,20628800
2019-06-25,125.04730224609375,128.94595520146538,124.39128234979594,128.6273190090009,33327400
2019-06-26,125.515869140625,127.21216828460724,125.20661390514596,125.9094953133706,23657700
2019-06-27,125.7220458984375,126.24687601646973,125.12225434941632,125.7126792946035,16557500
2019-06-28,125.54397583007812,126.1437672893075,124.7942329310023,126.11565318185585,30043000
2019-07-01,127.15596008300781,128.11188306026997,126.49057351170308,128.04628821387894,22613500
2019-07-02,127.99939727783203,128.00876388226854,126.83729482052988,127.56829037104205,15237800
2019-07-03,128.82408142089844,129.08648927612992,127.72757408992075,128.20554249064324,13629300
2019-07-05,128.44921875,128.70226003465305,127.19340753012654,127.39958719907978,18141100
2019-07-08,128.35549926757812,128.48670320065781,126.86538009169759,127.83066923510313,16779700
2019-07-09,127.88687896728516,128.36483296523903,127.2683401698254,127.45577226901402,19953100
2019-07-10,129.1896514892578,129.87378561659764,128.41179408960792,128.51488396908354,24204400
2019-07-11,129.7050018310547,130.4734921213709,129.2083002727398,129.51756970907527,22327900
2019-07-12,130.1736297607422,130.38919035318898,129.33954440346187,130.1267824407969,18936800
2019-07-15,130.1736297607422,130.77342131766108,129.7612846842394,130.67971237761174,16651500
2019-07-16,128.46798706054688,130.31422347687305,127.94317120009755,130.22988113504934,22726100
2019-07-17,127.70885467529297,129.26455447066715,127.66199306033704,129.04900820205842,20211000
2019-07-18,127.84945678710938,128.03688899305456,126.20939995980784,127.03411882615946,30381800
2019-07-19,128.036865234375,131.8324274761386,127.87754717387682,131.41070151597776,48992400
2019-07-22,129.733154296875,130.44541659123118,128.7022701710751,128.7772459020683,25074900
2019-07-23,130.5391845703125,131.1952189381756,129.35834844845584,130.97965825151658,18034600
2019-07-24,131.8793487548828,131.8980962705279,130.1268349964249,130.1736823352909,20738300
2019-07-25,131.38259887695312,131.77621076081525,130.56726099610725,131.60751178192618,18356900
2019-07-26,132.4603271484375,132.77896325508206,131.48567132218432,131.5512661440665,19037600
2019-07-29,132.16983032226562,132.61967045850167,130.61411590508914,132.6103038536368,16605900
2019-07-30,131.5325164794922,132.34785415040147,131.01706737138352,131.33570343815776,16846500
2019-07-31,127.70885467529297,131.66373473493385,126.59361402006459,131.51378328713773,38598800
2019-08-01,129.38641357421875,132.08548288794373,128.32740095873314,128.3930100907393,40557500
2019-08-02,128.29930114746094,129.6301027436691,126.76233412806678,129.41454211461277,30791600
2019-08-05,123.90396118164062,125.51588965176916,122.56379297487317,124.92547889648668,42749600
2019-08-06,126.2281494140625,127.1559438528332,124.8411339085186,125.39406392962694,32696700
2019-08-07,126.78106689453125,127.12781716157795,123.54781513648969,125.38467062156676,33414500
2019-08-08,130.16427612304688,130.25799937259114,127.39023095836242,128.0181509900207,27496500
2019-08-09,129.05841064453125,130.6234916041973,127.8869415759046,129.90186265387862,23466700
2019-08-12,127.25904846191406,129.19900851356664,126.7436134029301,128.45864619781986,20484300
2019-08-13,129.8925018310547,130.07993403034587,126.51866504317269,127.50270196465162,25154600
2019-08-14,125.98087310791016,128.74534606147674,125.68938359948847,128.2187825175175,32527300
2019-08-15,125.69876098632812,126.54503598552417,124.35414460830978,126.36637745187906,28074400
2019-08-16,128.0024871826172,128.31278655553047,126.67666650229056,126.82711729178372,24449100
2019-08-19,130.1463623046875,130.27800316015703,128.71710848260608,129.6197988828094,24355700
2019-08-20,129.06503295898438,130.42847373401733,129.0462373680502,129.95832570063476,21170800
2019-08-21,130.5037078857422,131.16192672717207,129.7608801745784,130.2780459723668,14970300
2019-08-22,129.55398559570312,130.88920423378826,128.1529393487213,130.38145069166865,18697000
2019-08-23,125.42610168457031,130.08997685734383,124.87133040480121,128.99922989022528,38508600
2019-08-26,127.36311340332031,127.46654655596922,125.90565146973343,126.93058519972013,20312600
2019-08-27,127.63579559326172,128.55728173810164,126.62027410092034,128.24698230868236,23102100
2019-08-28,127.4665298461914,127.6545861860511,125.57653995676593,126.82713542111259,17393300
2019-08-29,129.8736572265625,130.17455878321485,128.73590729143865,129.05560443454982,20168700
2019-08-30,129.62921142578125,130.87039472603064,128.13414417974815,130.84218699291898,23940100
2019-09-03,127.91789245605469,129.0086395232516,127.59819518222236,128.45386819258107,18869300
2019-09-04,129.41290283203125,129.46931827884507,128.33155415959556,129.1026035267814,17995900
2019-09-05,131.6884765625,131.99877600875112,130.47548651372017,130.80459590004781,26101800
2019-09-06,130.7952117919922,131.81071909791473,129.94893657334757,131.66968040203156,20824500
2019-09-09,129.3094940185547,131.40634982304044,128.31278267690072,131.2558990380951,25773900
2019-09-10,127.9554672241211,128.71710460408627,126.47919578076007,128.6324814169294,28903400
2019-09-11,127.99307250976562,128.13412550254242,127.02456888669381,127.7956184067655,24726100
2019-09-12,129.3094940185547,130.15575457526327,128.69829308513042,129.61979338208826,27010000
2019-09-13,129.1214599609375,129.81726985259985,128.41623792623386,129.55398810746613,23363100
2019-09-16,128.19061279296875,128.5385178774376,127.56061591265107,127.72046458248231,16731400
